B6DAC3E7-16D9-4467-8E4D-18F2EE37114F#appfire#5C54A45D-3DA9-41FF-82B3-4D8A7EC7A80F#appfire#findAll#appfire#project3.app.server.service.QuestionService#appfire#{"input":[],"output":{"primitive":false,"name":"Question","displayName":"Question","type":"project3.app.shared.authentication.Question","objectType":1,"collection":"java.util.List","id":"500E031D-772D-4963-91AE-E4B7D9F476AD"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
B89191CA-5523-499E-87B4-22DA466C1208#appfire#E0280796-3DED-441E-B878-3B61B5BEE93C#appfire#update#appfire#project3.app.server.service.TitleService#appfire#{"input":[{"primitive":false,"name":"Title","displayName":"Title","type":"project3.app.shared.contacts.Title","objectType":1,"collection":"java.util.List","id":"F02BB606-28A4-484D-9F0D-9D99D63CFBBE"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:14#appfire#\N#appfire#2015-12-16 13:05:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
B905DA97-01B2-4C07-9358-5C1810E61230#appfire#E0280796-3DED-441E-B878-3B61B5BEE93C#appfire#findById#appfire#project3.app.server.service.TitleService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Title","displayName":"Title","type":"project3.app.shared.contacts.Title","objectType":1,"collection":"","id":"F02BB606-28A4-484D-9F0D-9D99D63CFBBE"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:14#appfire#\N#appfire#2015-12-16 13:05:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
B9DB8EED-F85D-4C8F-9ACA-F3452A9E24F2#appfire#68A67B97-7F5E-4668-A56A-A36AD47B4DAD#appfire#save#appfire#project3.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"project3.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"CE9CA805-8A52-4522-AC62-3632AAC494C3"}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"project3.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"CE9CA805-8A52-4522-AC62-3632AAC494C3"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:16#appfire#\N#appfire#2015-12-16 13:05:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
B9E244C3-7077-4F8D-BC95-B3018CCCC242#appfire#DBF8549F-4631-4421-8026-2CD1E13D12AE#appfire#save#appfire#project3.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"project3.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"02606C09-EDCD-44FB-AA10-5746F7C27133"}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"project3.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"02606C09-EDCD-44FB-AA10-5746F7C27133"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:29#appfire#\N#appfire#2015-12-16 13:05:29#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
BA46BCD3-3001-410C-8571-4C17A24C15E8#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#findAll#appfire#project3.app.server.service.VillageService#appfire#{"input":[],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
BB8A0223-FC82-4E1C-A61B-9146ED9AE456#appfire#B9923100-19A0-4553-9BD7-08C7A24BCA68#appfire#findById#appfire#project3.app.server.service.CountryService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"project3.app.shared.location.Country","objectType":1,"collection":"","id":"068276A2-FE92-42F2-AD4F-4195569C9965"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:04#appfire#\N#appfire#2015-12-16 13:05:04#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
BF88A6E6-E2C8-492C-B138-1853D98E6DC8#appfire#76D147B0-7DF2-468D-ADD4-711A5FFB7A41#appfire#delete#appfire#project3.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":true,"name":"contactTypeId","displayName":"contactTypeId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:12#appfire#\N#appfire#2015-12-16 13:05:12#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C0595C11-3FBF-4E69-A7B1-10FD47BC8CD7#appfire#7B96962C-1AAC-4693-B2F1-A869EA672585#appfire#update#appfire#project3.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"project3.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"java.util.List","id":"CC8F1639-3226-4DE2-8D15-B145709890DE"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C059EB82-C3E1-48A8-89DC-DCA09295956E#appfire#73665C37-6485-4833-8152-3B5BA3100792#appfire#findById#appfire#project3.app.server.service.UserAccessLevelService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"project3.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"","id":"647794AD-DEA2-46B8-83EC-29D7043B4959"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
C0DC7850-DB2B-487C-94A5-37B6C7DC61D8#appfire#46BBA1C3-7A7E-48E3-8853-2A42F88D3752#appfire#findById#appfire#project3.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"project3.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"","id":"76D8A9F4-8B7A-4EE3-B3DF-9C2CA38CB759"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:18#appfire#\N#appfire#2015-12-16 13:05:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
C5B2A675-D415-4A20-A2A8-01C9AADE5CD6#appfire#B7019E7F-964D-4623-998A-5D1E3D1DA470#appfire#findByCountryId#appfire#project3.app.server.repository.CityService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"City","displayName":"City","type":"project3.app.shared.location.City","objectType":1,"collection":"java.util.List","id":"9EEEBCA1-394B-458C-BD2D-0EB35A118FBE"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
C6066ED3-8C40-4B6F-A7A9-CCA909EB8A26#appfire#3BC2C3F5-8821-4CBA-B03A-A87D38C080C9#appfire#update#appfire#project3.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"project3.app.shared.location.Currency","objectType":1,"collection":"","id":"81807E40-C5DC-4405-96D7-4621EFC5A765"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C69E72E4-687B-4134-8578-814538C22537#appfire#7B96962C-1AAC-4693-B2F1-A869EA672585#appfire#save#appfire#project3.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"project3.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"java.util.List","id":"CC8F1639-3226-4DE2-8D15-B145709890DE"}],"output":{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"project3.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"java.util.List","id":"CC8F1639-3226-4DE2-8D15-B145709890DE"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C725D0FD-ACBC-4B45-A820-885C9E8253EC#appfire#3BC2C3F5-8821-4CBA-B03A-A87D38C080C9#appfire#findAll#appfire#project3.app.server.service.CurrencyService#appfire#{"input":[],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"project3.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"81807E40-C5DC-4405-96D7-4621EFC5A765"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
C938F2C3-BC75-43F8-9B0B-5240FFB48AC6#appfire#68A67B97-7F5E-4668-A56A-A36AD47B4DAD#appfire#update#appfire#project3.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"project3.app.shared.contacts.CoreContacts","objectType":1,"collection":"","id":"CE9CA805-8A52-4522-AC62-3632AAC494C3"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:16#appfire#\N#appfire#2015-12-16 13:05:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CA1A81ED-0F38-403B-945E-2DE784F81BD4#appfire#11ED1E82-107F-4145-B902-675018CFCA1F#appfire#findByCountryId#appfire#project3.app.server.repository.RegionService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Region","displayName":"Region","type":"project3.app.shared.location.Region","objectType":1,"collection":"java.util.List","id":"82380C36-D8FF-41FB-B42E-9E44026EB38D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:06#appfire#\N#appfire#2015-12-16 13:05:06#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
CC249AC0-ED47-4941-87E6-C5E3789387A9#appfire#5A1AF937-1DB3-48CB-9D62-0983ED815901#appfire#update#appfire#project3.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"80870104-B9AD-44F3-A240-A08F46E85C89"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:08#appfire#\N#appfire#2015-12-16 13:05:08#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CD6E6C8B-724A-4866-AD30-8645D71C12E1#appfire#3CB279CE-2488-4A46-BB0D-9D1A0104421B#appfire#findById#appfire#project3.app.server.service.StateService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"State","displayName":"State","type":"project3.app.shared.location.State","objectType":1,"collection":"","id":"373098AA-BC6C-4F66-B636-3E05E25070E2"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CE06B9D7-1A21-429B-8734-C222261E0E2F#appfire#5A1AF937-1DB3-48CB-9D62-0983ED815901#appfire#findByCountryId#appfire#project3.app.server.repository.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"80870104-B9AD-44F3-A240-A08F46E85C89"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:08#appfire#\N#appfire#2015-12-16 13:05:08#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
CF7A1D2A-66EA-4B6F-9185-2E9725A53995#appfire#8E8D8141-88D0-41A2-BB74-C5D33EE8A214#appfire#delete#appfire#project3.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":true,"name":"addressTypeId","displayName":"addressTypeId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:10#appfire#\N#appfire#2015-12-16 13:05:10#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D0854B7D-A96E-4F2F-8460-432A8658A7E4#appfire#7B96962C-1AAC-4693-B2F1-A869EA672585#appfire#delete#appfire#project3.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":true,"name":"commGroupId","displayName":"commGroupId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D0B6B76D-4C56-49B6-B6A9-167255550226#appfire#FB3E6DA9-5FB0-452E-A298-BF8CCEF46220#appfire#update#appfire#project3.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"project3.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"java.util.List","id":"70B36884-8B71-4559-ADDB-158944A56995"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:30#appfire#\N#appfire#2015-12-16 13:05:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D18ABC7E-C179-4704-9EDD-076B0DEE10F2#appfire#76D147B0-7DF2-468D-ADD4-711A5FFB7A41#appfire#save#appfire#project3.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"project3.app.shared.contacts.ContactType","objectType":1,"collection":"","id":"110D144A-CAA2-4D44-8E8C-6E2A79B316BD"}],"output":{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"project3.app.shared.contacts.ContactType","objectType":1,"collection":"","id":"110D144A-CAA2-4D44-8E8C-6E2A79B316BD"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:12#appfire#\N#appfire#2015-12-16 13:05:12#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D2D01048-7E61-4B44-A5E9-DAE4AD58C8E3#appfire#FB3E6DA9-5FB0-452E-A298-BF8CCEF46220#appfire#save#appfire#project3.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"project3.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"70B36884-8B71-4559-ADDB-158944A56995"}],"output":{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"project3.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"70B36884-8B71-4559-ADDB-158944A56995"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:30#appfire#\N#appfire#2015-12-16 13:05:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D3364D9D-4B51-4F50-BC2D-66A42E11D846#appfire#83DC3CD2-5045-4017-86D7-CCC6D4CC7671#appfire#update#appfire#project3.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"project3.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"D27EDF6D-80EA-4DF0-BE0F-8E3ADCEA2AD2"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D354719E-824F-4BF5-AA4C-64A28DB01981#appfire#76747980-8A7C-43FE-9552-99F2626718AD#appfire#findById#appfire#project3.app.server.service.LoginService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"project3.app.shared.authentication.Login","objectType":1,"collection":"","id":"16572311-CD33-4EA7-AC18-148A7091EC3F"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:23#appfire#\N#appfire#2015-12-16 13:05:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
D4AA1475-2ED9-44A0-9D3F-13C96E3FF07A#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#findByStateId#appfire#project3.app.server.repository.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByStateId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
